-1.0509,0.14649,0.28278,0.35563,-1.2806,-8.4572e-05,-1.0755,9.1388e-07,8.5414,-6.9267,-8.4949,10.11,1
-1.0556,0.14616,0.28085,0.35667,-1.2806,-6.9884e-05,-1.0755,9.1388e-07,8.6374,-6.959,-8.4751,10.154,1
-1.0603,0.14584,0.27891,0.35769,-1.2806,-5.7678e-05,-1.0755,9.1388e-07,8.7335,-6.9905,-8.4549,10.198,1
-1.065,0.14553,0.27696,0.35868,-1.2806,-4.7551e-05,-1.0755,9.1388e-07,8.8297,-7.0214,-8.4341,10.242,1
-1.0696,0.14521,0.275,0.35963,-1.2806,-3.9158e-05,-1.0755,9.1388e-07,8.9259,-7.0516,-8.4128,10.287,1
-1.0742,0.1449,0.27303,0.36056,-1.2806,-3.2213e-05,-1.0755,9.1388e-07,9.0221,-7.0811,-8.391,10.332,1
-1.0788,0.14459,0.27104,0.36145,-1.2806,-2.6472e-05,-1.0755,9.1388e-07,9.1184,-7.1099,-8.3687,10.377,1
-1.0833,0.14429,0.26904,0.36231,-1.2806,-2.1733e-05,-1.0755,9.1388e-07,9.2147,-7.138,-8.3459,10.423,1
-1.0878,0.14399,0.26703,0.36314,-1.2806,-1.7825e-05,-1.0755,9.1388e-07,9.311,-7.1654,-8.3226,10.468,1
-1.0923,0.14368,0.26501,0.36394,-1.2806,-1.4606e-05,-1.0755,9.1388e-07,9.4072,-7.1921,-8.2988,10.514,1
-1.0967,0.14339,0.26298,0.3647,-1.2806,-1.1958e-05,-1.0755,9.1388e-07,9.5035,-7.2181,-8.2745,10.56,1
-1.1011,0.14309,0.26094,0.36542,-1.2806,-9.7811e-06,-1.0755,9.1388e-07,9.5997,-7.2435,-8.2497,10.606,1
-1.1055,0.1428,0.25889,0.36612,-1.2806,-7.9941e-06,-1.0755,9.1388e-07,9.6959,-7.2682,-8.2243,10.652,1
-1.1098,0.1425,0.25683,0.36677,-1.2806,-6.5283e-06,-1.0755,9.1388e-07,9.792,-7.2921,-8.1985,10.698,1
-1.1141,0.14221,0.25476,0.36739,-1.2806,-5.3272e-06,-1.0755,9.1388e-07,9.8881,-7.3155,-8.1721,10.745,1
-1.1184,0.14192,0.25268,0.36798,-1.2806,-4.3438e-06,-1.0755,9.1388e-07,9.9841,-7.3381,-8.1453,10.791,1
-1.1226,0.14163,0.25058,0.36852,-1.2806,-3.5394e-06,-1.0755,9.1388e-07,10.08,-7.36,-8.1179,10.838,1
-1.1268,0.14134,0.24848,0.36904,-1.2806,-2.8819e-06,-1.0755,9.1388e-07,10.176,-7.3813,-8.0901,10.885,1
-1.131,0.14105,0.24637,0.36951,-1.2807,-2.345e-06,-1.0755,9.1388e-07,10.272,-7.402,-8.0617,10.931,1
-1.1351,0.14076,0.24425,0.36995,-1.2807,-1.9069e-06,-1.0755,9.1388e-07,10.367,-7.4219,-8.0328,10.978,1
-1.1392,0.14048,0.24212,0.37035,-1.2807,-1.5497e-06,-1.0755,9.1388e-07,10.463,-7.4412,-8.0034,11.025,1
-1.1432,0.14019,0.23998,0.37071,-1.2807,-1.2586e-06,-1.0755,9.1388e-07,10.558,-7.4598,-7.9735,11.072,1
-1.1472,0.1399,0.23783,0.37103,-1.2807,-1.0216e-06,-1.0755,9.1388e-07,10.654,-7.4778,-7.9431,11.119,1
-1.1512,0.13961,0.23567,0.37132,-1.2807,-8.2875e-07,-1.0755,9.1388e-07,10.749,-7.4951,-7.9122,11.166,1
-1.1551,0.13933,0.2335,0.37157,-1.2807,-1.2505e-06,-1.0755,9.1388e-07,10.844,-7.5118,-7.8807,11.213,1
-1.159,0.13904,0.23133,0.37177,-1.2807,-1.0003e-06,-1.0755,9.1388e-07,10.939,-7.5278,-7.8488,11.26,1
-1.1629,0.13875,0.22914,0.37194,-1.2807,-7.9974e-07,-1.0755,9.1388e-07,11.034,-7.5431,-7.8163,11.308,1
-1.1667,0.13846,0.22694,0.37207,-1.2807,-1.2006e-06,-1.0755,9.1388e-07,11.129,-7.5579,-7.7834,11.355,1
-1.1705,0.13817,0.22474,0.37216,-1.2807,-9.5223e-07,-1.0755,9.1388e-07,11.224,-7.5719,-7.7499,11.402,1
-1.1742,0.13788,0.22253,0.37221,-1.2807,-1.4256e-06,-1.0755,9.1388e-07,11.318,-7.5853,-7.7159,11.449,1
-1.1779,0.13759,0.22031,0.37222,-1.2807,-1.1253e-06,-1.0755,9.1388e-07,11.413,-7.5981,-7.6814,11.496,1
-1.1815,0.1373,0.21808,0.37219,-1.2807,-8.8761e-07,-1.0755,9.1388e-07,11.507,-7.6102,-7.6464,11.543,1
-1.1852,0.13701,0.21584,0.37212,-1.2807,-1.3277e-06,-1.0755,9.1388e-07,11.601,-7.6217,-7.6108,11.59,1
-1.1887,0.13671,0.21359,0.37201,-1.2807,-1.0443e-06,-1.0755,9.1388e-07,11.695,-7.6326,-7.5748,11.637,1
-1.1923,0.13642,0.21134,0.37186,-1.2807,-8.2078e-07,-1.0755,9.1388e-07,11.789,-7.6428,-7.5382,11.684,1
-1.1958,0.13612,0.20907,0.37167,-1.2807,-1.2276e-06,-1.0755,9.1388e-07,11.883,-7.6524,-7.5012,11.731,1
-1.1992,0.13582,0.2068,0.37143,-1.2807,-9.6325e-07,-1.0755,9.1388e-07,11.976,-7.6613,-7.4636,11.778,1
-1.2026,0.13553,0.20452,0.37115,-1.2807,-1.4409e-06,-1.0755,9.1388e-07,12.069,-7.6697,-7.4255,11.825,1
-1.206,0.13523,0.20223,0.37084,-1.2807,-1.1294e-06,-1.0755,9.1388e-07,12.162,-7.6774,-7.3869,11.872,1
-1.2093,0.13492,0.19994,0.37048,-1.2807,-8.845e-07,-1.0755,9.1388e-07,12.255,-7.6844,-7.3478,11.919,1
-1.2126,0.13462,0.19764,0.37007,-1.2807,-1.3234e-06,-1.0755,9.1388e-07,12.348,-7.6909,-7.3081,11.965,1
-1.2158,0.13432,0.19533,0.36963,-1.2807,-1.0359e-06,-1.0755,9.1388e-07,12.44,-7.6968,-7.268,12.012,1
-1.219,0.13401,0.19301,0.36914,-1.2807,-8.1029e-07,-1.0755,9.1388e-07,12.533,-7.702,-7.2274,12.058,1
-1.2221,0.1337,0.19069,0.36862,-1.2807,-1.2127e-06,-1.0755,9.1388e-07,12.625,-7.7066,-7.1862,12.104,1
-1.2252,0.13339,0.18836,0.36804,-1.2807,-9.4845e-07,-1.0755,9.1388e-07,12.717,-7.7107,-7.1446,12.151,1
-1.2283,0.13308,0.18602,0.36743,-1.2807,-1.42e-06,-1.0755,9.1388e-07,12.808,-7.7141,-7.1024,12.197,1
-1.2313,0.13276,0.18367,0.36677,-1.2807,-1.1105e-06,-1.0755,9.1388e-07,12.9,-7.7169,-7.0598,12.243,1
-1.2342,0.13245,0.18132,0.36607,-1.2807,-8.6787e-07,-1.0755,9.1388e-07,12.991,-7.7192,-7.0166,12.288,1
-1.2372,0.13213,0.17896,0.36533,-1.2807,-1.2994e-06,-1.0755,9.1388e-07,13.082,-7.7208,-6.973,12.334,1
-1.24,0.13181,0.1766,0.36455,-1.2807,-1.0157e-06,-1.0755,9.1388e-07,13.173,-7.7219,-6.9288,12.38,1
-1.2429,0.13149,0.17423,0.36372,-1.2807,-7.934e-07,-1.0755,9.1388e-07,13.263,-7.7224,-6.8842,12.425,1
-1.2456,0.13116,0.17186,0.36285,-1.2807,-1.1878e-06,-1.0755,9.1388e-07,13.354,-7.7223,-6.839,12.47,1
-1.2484,0.13083,0.16947,0.36193,-1.2807,-9.2827e-07,-1.0755,9.1388e-07,13.444,-7.7217,-6.7934,12.515,1
-1.2511,0.1305,0.16709,0.36098,-1.2807,-1.3901e-06,-1.0755,9.1388e-07,13.533,-7.7205,-6.7473,12.56,1
-1.2537,0.13017,0.16469,0.35998,-1.2807,-1.0867e-06,-1.0755,9.1388e-07,13.623,-7.7187,-6.7006,12.605,1
-1.2563,0.12983,0.1623,0.35894,-1.2807,-8.4903e-07,-1.0755,9.1388e-07,13.712,-7.7164,-6.6535,12.649,1
-1.2589,0.12949,0.15989,0.35785,-1.2807,-1.2709e-06,-1.0755,9.1388e-07,13.801,-7.7136,-6.606,12.694,1
-1.2614,0.12915,0.15748,0.35672,-1.2807,-9.9352e-07,-1.0755,9.1388e-07,13.89,-7.7102,-6.5579,12.738,1
-1.2639,0.12881,0.15507,0.35555,-1.2807,-1.4873e-06,-1.0755,9.1388e-07,13.979,-7.7062,-6.5093,12.782,1
-1.2663,0.12846,0.15265,0.35434,-1.2807,-1.1632e-06,-1.0755,9.1388e-07,14.067,-7.7018,-6.4603,12.825,1
-1.2687,0.12811,0.15023,0.35309,-1.2807,-9.0921e-07,-1.0755,9.1388e-07,14.155,-7.6968,-6.4108,12.869,1
-1.271,0.12776,0.1478,0.35179,-1.2807,-1.3602e-06,-1.0755,9.1388e-07,14.243,-7.6913,-6.3608,12.912,1
-1.2733,0.1274,0.14537,0.35045,-1.2807,-1.064e-06,-1.0755,9.1388e-07,14.33,-7.6853,-6.3103,12.955,1
-1.2755,0.12705,0.14293,0.34907,-1.2807,-8.3178e-07,-1.0755,9.1388e-07,14.417,-7.6788,-6.2594,12.998,1
-1.2777,0.12668,0.14049,0.34764,-1.2807,-1.2436e-06,-1.0755,9.1388e-07,14.504,-7.6717,-6.208,13.04,1
-1.2798,0.12632,0.13804,0.34618,-1.2807,-9.7303e-07,-1.0755,9.1388e-07,14.591,-7.6642,-6.1561,13.083,1
-1.2819,0.12595,0.13559,0.34467,-1.2807,-1.4546e-06,-1.0755,9.1388e-07,14.677,-7.6562,-6.1038,13.125,1
-1.284,0.12558,0.13314,0.34312,-1.2807,-1.1389e-06,-1.0755,9.1388e-07,14.763,-7.6477,-6.0509,13.167,1
-1.286,0.12521,0.13068,0.34153,-1.2807,-8.9129e-07,-1.0755,9.1388e-07,14.849,-7.6387,-5.9977,13.208,1
-1.288,0.12483,0.12822,0.3399,-1.2807,-1.3312e-06,-1.0755,9.1388e-07,14.935,-7.6292,-5.9439,13.25,1
-1.2899,0.12445,0.12575,0.33822,-1.2807,-1.0427e-06,-1.0755,9.1388e-07,15.02,-7.6192,-5.8897,13.291,1
-1.2918,0.12407,0.12328,0.33651,-1.2807,-8.1641e-07,-1.0755,9.1388e-07,15.105,-7.6088,-5.8351,13.331,1
-1.2936,0.12368,0.12081,0.33475,-1.2807,-1.2183e-06,-1.0755,9.1388e-07,15.19,-7.598,-5.78,13.372,1
-1.2954,0.12329,0.11833,0.33296,-1.2807,-9.5479e-07,-1.0755,9.1388e-07,15.274,-7.5866,-5.7244,13.412,1
-1.2971,0.1229,0.11585,0.33112,-1.2807,-1.4243e-06,-1.0755,9.1388e-07,15.359,-7.5748,-5.6684,13.452,1
-1.2988,0.1225,0.11337,0.32924,-1.2807,-1.1172e-06,-1.0755,9.1388e-07,15.443,-7.5626,-5.6119,13.492,1
-1.3005,0.1221,0.11089,0.32732,-1.2807,-8.7597e-07,-1.0755,9.1388e-07,15.526,-7.5499,-5.555,13.531,1
-1.3021,0.1217,0.1084,0.32537,-1.2807,-1.3053e-06,-1.0755,9.1388e-07,15.61,-7.5368,-5.4977,13.57,1
-1.3036,0.12129,0.10591,0.32337,-1.2807,-1.0244e-06,-1.0755,9.1388e-07,15.693,-7.5233,-5.4399,13.609,1
-1.3051,0.12088,0.10341,0.32133,-1.2807,-8.0383e-07,-1.0755,9.1388e-07,15.775,-7.5093,-5.3816,13.648,1
-1.3066,0.12047,0.10092,0.31925,-1.2807,-1.1964e-06,-1.0755,9.1388e-07,15.858,-7.4949,-5.323,13.686,1
-1.308,0.12006,0.09842,0.31714,-1.2807,-9.3974e-07,-1.0755,9.1388e-07,15.94,-7.4801,-5.2639,13.724,1
-1.3094,0.11964,0.095919,0.31498,-1.2807,-1.398e-06,-1.0755,9.1388e-07,16.022,-7.4649,-5.2044,13.762,1
-1.3108,0.11921,0.093416,0.31278,-1.2807,-1.099e-06,-1.0755,9.1388e-07,16.104,-7.4493,-5.1444,13.799,1
-1.3121,0.11879,0.090911,0.31055,-1.2807,-8.6388e-07,-1.0755,9.1388e-07,16.185,-7.4333,-5.084,13.836,1
-1.3133,0.11836,0.088404,0.30828,-1.2807,-1.2835e-06,-1.0755,9.1388e-07,16.266,-7.4169,-5.0232,13.872,1
-1.3145,0.11793,0.085896,0.30597,-1.2807,-1.0099e-06,-1.0755,9.1388e-07,16.347,-7.4001,-4.962,13.909,1
-1.3157,0.11749,0.083385,0.30362,-1.2807,-7.9447e-07,-1.0755,9.1388e-07,16.427,-7.383,-4.9004,13.945,1
-1.3168,0.11705,0.080873,0.30123,-1.2807,-1.1788e-06,-1.0755,9.1388e-07,16.508,-7.3654,-4.8383,13.98,1
-1.3179,0.11661,0.078359,0.29881,-1.2807,-9.2836e-07,-1.0755,9.1388e-07,16.587,-7.3475,-4.7759,14.016,1
-1.3189,0.11617,0.075844,0.29635,-1.2807,-1.3765e-06,-1.0755,9.1388e-07,16.667,-7.3293,-4.713,14.051,1
-1.3199,0.11572,0.073328,0.29385,-1.2807,-1.0851e-06,-1.0755,9.1388e-07,16.746,-7.3106,-4.6498,14.085,1
-1.3208,0.11527,0.070811,0.29132,-1.2807,-8.5537e-07,-1.0755,9.1388e-07,16.825,-7.2917,-4.5861,14.12,1
-1.3217,0.11481,0.068292,0.28875,-1.2807,-1.2665e-06,-1.0755,9.1388e-07,16.904,-7.2724,-4.5221,14.154,1
-1.3226,0.11435,0.065772,0.28614,-1.2807,-9.9934e-07,-1.0755,9.1388e-07,16.982,-7.2527,-4.4576,14.187,1
-1.3234,0.11389,0.063252,0.2835,-1.2807,-1.4785e-06,-1.0755,9.1388e-07,17.061,-7.2327,-4.3928,14.221,1
-1.3242,0.11343,0.06073,0.28082,-1.2807,-1.1677e-06,-1.0755,9.1388e-07,17.138,-7.2124,-4.3276,14.254,1
-1.3249,0.11296,0.058208,0.27811,-1.2807,-9.2229e-07,-1.0755,9.1388e-07,17.216,-7.1918,-4.262,14.286,1
-1.3256,0.11249,0.055686,0.27536,-1.2807,-1.3624e-06,-1.0755,9.1388e-07,17.293,-7.1708,-4.196,14.318,1
-1.3263,0.11202,0.053163,0.27258,-1.2807,-1.0772e-06,-1.0755,9.1388e-07,17.37,-7.1496,-4.1296,14.35,1
-1.3269,0.11154,0.050639,0.26976,-1.2807,-8.5168e-07,-1.0755,9.1388e-07,17.447,-7.128,-4.0629,14.382,1
-1.3275,0.11106,0.048115,0.26691,-1.2807,-1.2562e-06,-1.0755,9.1388e-07,17.523,-7.1062,-3.9958,14.413,1
-1.328,0.11058,0.045591,0.26402,-1.2807,-9.9429e-07,-1.0755,9.1388e-07,17.599,-7.084,-3.9283,14.444,1
-1.3285,0.11009,0.043067,0.2611,-1.2807,-1.4653e-06,-1.0755,9.1388e-07,17.675,-7.0616,-3.8605,14.474,1
-1.329,0.1096,0.040543,0.25815,-1.2807,-1.1609e-06,-1.0755,9.1388e-07,17.751,-7.0388,-3.7923,14.504,1
-1.3294,0.10911,0.038019,0.25517,-1.2807,-9.1986e-07,-1.0755,9.1388e-07,17.826,-7.0158,-3.7238,14.534,1
-1.3297,0.10862,0.035495,0.25215,-1.2807,-1.3535e-06,-1.0755,9.1388e-07,17.901,-6.9926,-3.6549,14.563,1
-1.3301,0.10812,0.032971,0.24911,-1.2807,-1.0735e-06,-1.0755,9.1388e-07,17.976,-6.969,-3.5856,14.592,1
-1.3304,0.10762,0.030448,0.24603,-1.2807,-8.5163e-07,-1.0755,9.1388e-07,18.05,-6.9452,-3.516,14.621,1
-1.3306,0.10711,0.027925,0.24291,-1.2807,-1.2511e-06,-1.0755,9.1388e-07,18.124,-6.9212,-3.4461,14.649,1
-1.3308,0.10661,0.025402,0.23977,-1.2807,-9.9352e-07,-1.0755,9.1388e-07,18.198,-6.8969,-3.3758,14.677,1
-1.331,0.1061,0.02288,0.2366,-1.2807,-1.4581e-06,-1.0755,9.1388e-07,18.271,-6.8723,-3.3052,14.704,1
-1.3312,0.10559,0.020359,0.2334,-1.2807,-1.159e-06,-1.0755,9.1388e-07,18.345,-6.8476,-3.2343,14.731,1
-1.3313,0.10507,0.017839,0.23016,-1.2807,-9.2154e-07,-1.0755,9.1388e-07,18.418,-6.8225,-3.1631,14.758,1
-1.3313,0.10455,0.01532,0.2269,-1.2807,-1.3503e-06,-1.0755,9.1388e-07,18.49,-6.7973,-3.0915,14.784,1
-1.3314,0.10403,0.012801,0.22361,-1.2807,-1.0746e-06,-1.0755,9.1388e-07,18.563,-6.7718,-3.0196,14.81,1
-1.3314,0.10351,0.010284,0.22028,-1.2807,-8.5552e-07,-1.0755,9.1388e-07,18.635,-6.7461,-2.9474,14.836,1
-1.3313,0.10299,0.0077679,0.21693,-1.2807,-1.2515e-06,-1.0755,9.1388e-07,18.706,-6.7203,-2.8749,14.861,1
-1.3312,0.10246,0.005253,0.21356,-1.2807,-9.9727e-07,-1.0755,9.1388e-07,18.778,-6.6942,-2.8021,14.886,1
-1.3311,0.10193,0.0027394,0.21015,-1.2807,-1.4573e-06,-1.0755,9.1388e-07,18.849,-6.6679,-2.729,14.91,1
-1.331,0.1014,0.00022732,0.20672,-1.2807,-1.1624e-06,-1.0755,9.1388e-07,18.92,-6.6414,-2.6556,14.934,1
-1.3308,0.10086,-0.0022833,0.20326,-1.2807,-9.2751e-07,-1.0755,9.1388e-07,18.991,-6.6147,-2.5819,14.958,1
-1.3306,0.10032,-0.0047922,0.19977,-1.2807,-1.3531e-06,-1.0755,9.1388e-07,19.061,-6.5878,-2.5079,14.981,1
-1.3303,0.099784,-0.0072995,0.19625,-1.2807,-1.0807e-06,-1.0755,9.1388e-07,19.131,-6.5608,-2.4337,15.004,1
-1.33,0.099241,-0.009805,0.19271,-1.2807,-8.6348e-07,-1.0755,9.1388e-07,19.201,-6.5335,-2.3591,15.026,1
-1.3297,0.098697,-0.012309,0.18915,-1.2807,-1.2575e-06,-1.0755,9.1388e-07,19.27,-6.5061,-2.2843,15.049,1
-1.3293,0.09815,-0.01481,0.18556,-1.2807,-1.0057e-06,-1.0755,9.1388e-07,19.34,-6.4786,-2.2093,15.07,1
-1.3289,0.097602,-0.01731,0.18194,-1.2807,-8.0471e-07,-1.0755,9.1388e-07,19.409,-6.4509,-2.1339,15.092,1
-1.3285,0.097051,-0.019807,0.1783,-1.2807,-1.1699e-06,-1.0755,9.1388e-07,19.477,-6.423,-2.0583,15.113,1
-1.328,0.096498,-0.022303,0.17464,-1.2807,-9.3693e-07,-1.0755,9.1388e-07,19.546,-6.395,-1.9825,15.133,1
-1.3275,0.095943,-0.024796,0.17095,-1.2807,-1.3605e-06,-1.0755,9.1388e-07,19.614,-6.3668,-1.9064,15.153,1
-1.327,0.095386,-0.027286,0.16724,-1.2807,-1.0906e-06,-1.0755,9.1388e-07,19.682,-6.3385,-1.83,15.173,1
-1.3265,0.094827,-0.029774,0.16351,-1.2807,-8.7468e-07,-1.0755,9.1388e-07,19.749,-6.3101,-1.7534,15.192,1
-1.3259,0.094266,-0.03226,0.15975,-1.2807,-1.2679e-06,-1.0755,9.1388e-07,19.816,-6.2816,-1.6766,15.211,1
-1.3252,0.093703,-0.034743,0.15597,-1.2807,-1.0178e-06,-1.0755,9.1388e-07,19.883,-6.2529,-1.5996,15.23,1
-1.3246,0.093138,-0.037223,0.15217,-1.2807,-8.175e-07,-1.0755,9.1388e-07,19.95,-6.2241,-1.5223,15.248,1
-1.3239,0.092572,-0.039701,0.14835,-1.2807,-1.1829e-06,-1.0755,9.1388e-07,20.016,-6.1952,-1.4448,15.266,1
-1.3232,0.092004,-0.042175,0.14451,-1.2807,-9.5093e-07,-1.0755,9.1388e-07,20.083,-6.1661,-1.3671,15.284,1
-1.3225,0.091435,-0.044647,0.14064,-1.2807,-1.3742e-06,-1.0755,9.1388e-07,20.148,-6.137,-1.2892,15.301,1
-1.3217,0.090864,-0.047116,0.13676,-1.2807,-1.1057e-06,-1.0755,9.1388e-07,20.214,-6.1078,-1.2111,15.317,1
-1.3209,0.090291,-0.049581,0.13286,-1.2807,-8.9023e-07,-1.0755,9.1388e-07,20.279,-6.0785,-1.1327,15.334,1
-1.32,0.089717,-0.052043,0.12894,-1.2807,-1.2842e-06,-1.0755,9.1388e-07,20.344,-6.0491,-1.0542,15.35,1
-1.3192,0.089141,-0.054503,0.12499,-1.2807,-1.0348e-06,-1.0755,9.1388e-07,20.409,-6.0196,-0.97552,15.365,1
-1.3183,0.088564,-0.056958,0.12104,-1.2807,-8.3446e-07,-1.0755,9.1388e-07,20.474,-5.99,-0.89663,15.38,1
-1.3174,0.087986,-0.05941,0.11706,-1.2807,-1.2016e-06,-1.0755,9.1388e-07,20.538,-5.9603,-0.81756,15.395,1
-1.3164,0.087406,-0.061859,0.11306,-1.2807,-9.6966e-07,-1.0755,9.1388e-07,20.602,-5.9306,-0.73831,15.41,1
-1.3155,0.086825,-0.064304,0.10905,-1.2807,-1.3943e-06,-1.0755,9.1388e-07,20.666,-5.9008,-0.6589,15.424,1
-1.3145,0.086243,-0.066746,0.10502,-1.2807,-1.1262e-06,-1.0755,9.1388e-07,20.729,-5.871,-0.57933,15.437,1
-1.3134,0.08566,-0.069183,0.10098,-1.2807,-9.1035e-07,-1.0755,9.1388e-07,20.792,-5.841,-0.49959,15.451,1
-1.3124,0.085076,-0.071617,0.096917,-1.2807,-1.3066e-06,-1.0755,9.1388e-07,20.855,-5.8111,-0.41971,15.464,1
-1.3113,0.084491,-0.074047,0.09284,-1.2807,-1.057e-06,-1.0755,9.1388e-07,20.917,-5.7811,-0.33968,15.476,1
-1.3102,0.083905,-0.076473,0.088749,-1.2807,-8.5584e-07,-1.0755,9.1388e-07,20.98,-5.751,-0.2595,15.488,1
-1.3091,0.083317,-0.078895,0.084642,-1.2807,-1.2261e-06,-1.0755,9.1388e-07,21.042,-5.7209,-0.17919,15.5,1
-1.3079,0.08273,-0.081313,0.080522,-1.2807,-9.9341e-07,-1.0755,9.1388e-07,21.104,-5.6908,-0.098753,15.512,1
-1.3068,0.082141,-0.083726,0.076387,-1.2807,-1.421e-06,-1.0755,9.1388e-07,21.165,-5.6606,-0.018189,15.523,1
-1.3056,0.081552,-0.086135,0.072239,-1.2807,-1.1523e-06,-1.0755,9.1388e-07,21.226,-5.6304,0.062494,15.533,1
-1.3043,0.080962,-0.08854,0.068079,-1.2807,-9.3534e-07,-1.0755,9.1388e-07,21.287,-5.6002,0.14329,15.544,1
-1.3031,0.080371,-0.09094,0.063905,-1.2807,-1.3354e-06,-1.0755,9.1388e-07,21.348,-5.5699,0.22419,15.554,1
-1.3018,0.07978,-0.093336,0.05972,-1.2807,-1.0847e-06,-1.0755,9.1388e-07,21.408,-5.5396,0.3052,15.563,1
-1.3005,0.079188,-0.095727,0.055522,-1.2807,-8.82e-07,-1.0755,9.1388e-07,21.468,-5.5094,0.3863,15.573,1
-1.2992,0.078596,-0.098113,0.051314,-1.2807,-1.2567e-06,-1.0755,9.1388e-07,21.528,-5.4791,0.4675,15.582,1
-1.2979,0.078004,-0.10049,0.047094,-1.2807,-1.0225e-06,-1.0755,9.1388e-07,21.588,-5.4488,0.54877,15.59,1
-1.2965,0.077411,-0.10287,0.042864,-1.2807,-8.3287e-07,-1.0755,9.1388e-07,21.647,-5.4185,0.63013,15.599,1
-1.2951,0.076818,-0.10524,0.038624,-1.2807,-1.1843e-06,-1.0755,9.1388e-07,21.706,-5.3882,0.71156,15.606,1
-1.2937,0.076225,-0.10761,0.034375,-1.2807,-9.6521e-07,-1.0755,9.1388e-07,21.765,-5.3579,0.79306,15.614,1
-1.2923,0.075632,-0.10997,0.030116,-1.2807,-1.3701e-06,-1.0755,9.1388e-07,21.823,-5.3277,0.87462,15.621,1
-1.2909,0.075038,-0.11233,0.025849,-1.2807,-1.1176e-06,-1.0755,9.1388e-07,21.882,-5.2974,0.95624,15.628,1
-1.2894,0.074445,-0.11468,0.021573,-1.2807,-9.1258e-07,-1.0755,9.1388e-07,21.94,-5.2672,1.0379,15.635,1
-1.2879,0.073852,-0.11702,0.017289,-1.2807,-1.2928e-06,-1.0755,9.1388e-07,21.997,-5.237,1.1196,15.641,1
-1.2864,0.073258,-0.11936,0.012998,-1.2807,-1.0564e-06,-1.0755,9.1388e-07,22.055,-5.2068,1.2014,15.647,1
-1.2849,0.072665,-0.1217,0.0087,-1.2807,-8.6427e-07,-1.0755,9.1388e-07,22.112,-5.1766,1.2831,15.652,1
-1.2834,0.072073,-0.12403,0.0043951,-1.2807,-1.2218e-06,-1.0755,9.1388e-07,22.169,-5.1465,1.3649,15.657,1
-1.2818,0.07148,-0.12635,8.4106e-05,-1.2807,-1.0001e-06,-1.0755,9.1388e-07,22.225,-5.1164,1.4468,15.662,1
-1.2802,0.070888,-0.12867,-0.0042327,-1.2807,-8.1975e-07,-1.0755,9.1388e-07,22.282,-5.0863,1.5286,15.667,1
-1.2786,0.070296,-0.13098,-0.0085549,-1.2807,-1.1563e-06,-1.0755,9.1388e-07,22.338,-5.0563,1.6105,15.671,1
-1.277,0.069705,-0.13329,-0.012882,-1.2807,-9.4823e-07,-1.0755,9.1388e-07,22.394,-5.0264,1.6923,15.675,1
-1.2754,0.069114,-0.13559,-0.017214,-1.2807,-1.335e-06,-1.0755,9.1388e-07,22.449,-4.9964,1.7742,15.679,1
-1.2738,0.068523,-0.13788,-0.021549,-1.2807,-1.0956e-06,-1.0755,9.1388e-07,22.504,-4.9666,1.856,15.682,1
-1.2721,0.067934,-0.14017,-0.025889,-1.2807,-9.0036e-07,-1.0755,9.1388e-07,22.559,-4.9367,1.9378,15.685,1
-1.2704,0.067345,-0.14245,-0.030231,-1.2807,-1.2648e-06,-1.0755,9.1388e-07,22.614,-4.907,2.0196,15.688,1
-1.2688,0.066757,-0.14473,-0.034577,-1.2807,-1.0401e-06,-1.0755,9.1388e-07,22.669,-4.8773,2.1014,15.69,1
-1.2671,0.066169,-0.147,-0.038925,-1.2807,-8.5651e-07,-1.0755,9.1388e-07,22.723,-4.8477,2.1831,15.692,1
-1.2653,0.065583,-0.14926,-0.043275,-1.2807,-1.2005e-06,-1.0755,9.1388e-07,22.777,-4.8181,2.2648,15.694,1
-1.2636,0.064997,-0.15151,-0.047626,-1.2807,-9.8909e-07,-1.0755,9.1388e-07,22.83,-4.7886,2.3465,15.695,1
-1.2619,0.064412,-0.15376,-0.051979,-1.2807,-1.3834e-06,-1.0755,9.1388e-07,22.884,-4.7592,2.4281,15.696,1
-1.2601,0.063829,-0.15601,-0.056333,-1.2807,-1.1407e-06,-1.0755,9.1388e-07,22.937,-4.7298,2.5096,15.697,1
-1.2583,0.063246,-0.15824,-0.060686,-1.2807,-9.4205e-07,-1.0755,9.1388e-07,22.99,-4.7005,2.5911,15.698,1
-1.2566,0.062665,-0.16047,-0.06504,-1.2807,-1.3147e-06,-1.0755,9.1388e-07,23.042,-4.6713,2.6725,15.698,1
-1.2548,0.062085,-0.16269,-0.069394,-1.2807,-1.0863e-06,-1.0755,9.1388e-07,23.094,-4.6422,2.7538,15.698,1
-1.253,0.061506,-0.16491,-0.073746,-1.2807,-8.9911e-07,-1.0755,9.1388e-07,23.146,-4.6132,2.8351,15.698,1
-1.2512,0.060928,-0.16712,-0.078097,-1.2807,-1.2517e-06,-1.0755,9.1388e-07,23.198,-4.5843,2.9162,15.698,1
-1.2493,0.060352,-0.16932,-0.082447,-1.2807,-1.0365e-06,-1.0755,9.1388e-07,23.25,-4.5554,2.9973,15.697,1
-1.2475,0.059777,-0.17151,-0.086794,-1.2807,-8.5966e-07,-1.0755,9.1388e-07,23.301,-4.5267,3.0783,15.696,1
-1.2456,0.059204,-0.1737,-0.091139,-1.2807,-1.1937e-06,-1.0755,9.1388e-07,23.352,-4.498,3.1591,15.695,1
